Date,Low,Open,Volume,High,Close,Adjusted Close
14-04-2011,85.0,90.0,70,90.0,85.0,23.65841293334961
15-04-2011,85.0,87.5,110,87.5,85.0,23.65841293334961
18-04-2011,80.0,80.0,10,80.0,80.0,22.266742706298828
19-04-2011,80.0,80.0,0,80.0,80.0,22.266742706298828
20-04-2011,77.0,77.0,4,77.0,77.0,21.431739807128903
21-04-2011,80.0,80.0,12,80.0,80.0,22.266742706298828
25-04-2011,81.5,81.5,8,81.5,81.5,22.684242248535156
26-04-2011,70.0,72.5,1340,77.0,75.0,20.875070571899418
27-04-2011,69.0,72.5,320,72.5,70.0,19.483400344848633
28-04-2011,69.5,72.0,970,75.0,75.0,20.875070571899418
29-04-2011,76.5,76.5,256,77.5,77.5,21.57090759277344
02-05-2011,75.5,75.5,340,76.0,76.0,21.153404235839844
03-05-2011,71.5,74.5,242,74.5,71.5,19.90089988708496
04-05-2011,71.5,71.5,8,71.5,71.5,19.90089988708496
05-05-2011,69.0,69.0,100,69.0,69.0,19.20506477355957
06-05-2011,67.5,70.0,188,70.5,70.5,19.622568130493164
09-05-2011,64.5,66.0,420,66.0,64.5,17.952560424804688
10-05-2011,67.5,67.5,28,67.5,67.5,18.78756332397461
11-05-2011,67.0,70.0,382,70.0,67.0,18.64839744567871
12-05-2011,62.0,64.5,82,65.5,65.0,18.09172821044922
13-05-2011,65.0,67.5,130,67.5,65.0,18.09172821044922
16-05-2011,63.0,65.0,116,67.5,67.5,18.78756332397461
17-05-2011,65.5,67.5,50,68.0,65.5,18.230894088745117
18-05-2011,64.5,65.0,100,65.0,64.5,17.952560424804688
19-05-2011,64.5,64.5,80,64.5,64.5,17.952560424804688
20-05-2011,62.5,63.0,240,63.5,62.5,17.395893096923828
23-05-2011,61.0,62.0,36,62.0,61.0,16.978391647338867
24-05-2011,67.0,67.0,340,67.5,67.5,18.78756332397461
25-05-2011,62.0,63.0,244,63.0,62.0,17.256725311279297
26-05-2011,61.0,61.5,150,62.5,61.0,16.978391647338867
27-05-2011,57.0,60.0,988,62.0,62.0,17.256725311279297
31-05-2011,60.0,60.5,628,62.5,60.0,16.700056076049805
01-06-2011,59.5,59.5,78,60.0,59.5,16.560890197753906
02-06-2011,59.5,59.5,112,60.0,60.0,16.700056076049805
03-06-2011,64.0,64.0,180,68.0,68.0,18.926729202270508
06-06-2011,68.0,68.0,0,68.0,68.0,18.926729202270508
07-06-2011,64.0,64.0,140,64.0,64.0,17.813392639160156
08-06-2011,55.0,63.5,498,63.5,60.0,16.700056076049805
09-06-2011,61.0,61.0,86,61.0,61.0,16.978391647338867
10-06-2011,58.5,60.5,470,60.5,60.0,16.700056076049805
13-06-2011,60.0,60.0,0,60.0,60.0,16.700056076049805
14-06-2011,60.0,60.5,34,60.5,60.0,16.700056076049805
15-06-2011,59.5,59.5,60,59.5,59.5,16.560890197753906
16-06-2011,56.5,56.5,486,58.0,56.5,15.725886344909668
17-06-2011,61.0,61.0,108,62.0,62.0,17.256725311279297
20-06-2011,60.0,60.0,60,60.0,60.0,16.700056076049805
21-06-2011,60.0,60.0,0,60.0,60.0,16.700056076049805
22-06-2011,62.0,67.5,204,67.5,62.0,17.256725311279297
23-06-2011,58.5,60.5,530,60.5,60.0,16.700056076049805
24-06-2011,58.0,59.0,74,59.5,58.0,16.143386840820312
27-06-2011,60.0,60.0,58,61.5,61.5,17.117557525634766
28-06-2011,62.5,63.0,154,63.0,62.5,17.395893096923828
29-06-2011,63.5,64.5,1380,64.5,63.5,17.674226760864258
30-06-2011,64.5,64.5,108,64.5,64.5,17.952560424804688
01-07-2011,69.5,69.5,2,69.5,69.5,19.3442325592041
05-07-2011,65.5,67.0,376,69.0,65.5,18.230894088745117
06-07-2011,61.0,63.0,180,63.0,61.0,16.978391647338867
07-07-2011,61.5,61.5,102,63.5,63.5,17.674226760864258
08-07-2011,58.5,60.5,374,60.5,58.5,16.282554626464844
11-07-2011,55.5,55.5,118,57.5,57.5,16.004220962524414
12-07-2011,56.5,56.5,84,58.0,58.0,16.143386840820312
13-07-2011,55.5,55.5,152,56.5,56.5,15.725886344909668
14-07-2011,55.0,55.5,220,57.0,57.0,15.865053176879885
15-07-2011,54.5,55.0,90,55.0,55.0,15.308384895324709
18-07-2011,54.0,55.0,182,55.0,54.0,15.030051231384276
19-07-2011,54.0,54.0,0,54.0,54.0,15.030051231384276
20-07-2011,54.0,54.0,110,54.0,54.0,15.030051231384276
21-07-2011,57.5,57.5,330,57.5,57.5,16.004220962524414
22-07-2011,62.0,62.0,530,65.0,64.0,17.813392639160156
25-07-2011,64.0,64.0,0,64.0,64.0,17.813392639160156
26-07-2011,58.0,61.0,268,61.0,58.0,16.143386840820312
27-07-2011,58.0,58.0,0,58.0,58.0,16.143386840820312
28-07-2011,56.5,56.5,4,56.5,56.5,15.725886344909668
29-07-2011,56.5,56.5,64,60.0,57.0,15.865053176879885
01-08-2011,57.0,57.0,0,57.0,57.0,15.865053176879885
02-08-2011,54.5,54.5,8,55.0,55.0,15.308384895324709
03-08-2011,52.0,54.5,180,54.5,52.0,14.473381996154783
04-08-2011,49.0,51.5,176,51.5,50.0,13.91671371459961
05-08-2011,50.5,50.5,34,50.5,50.5,14.05588150024414
08-08-2011,44.0,50.5,990,50.5,44.0,12.246708869934082
09-08-2011,49.0,50.0,182,50.0,49.0,13.63838005065918
10-08-2011,49.0,49.0,70,62.5,62.5,17.395893096923828
11-08-2011,42.5,42.5,136,51.5,51.5,14.33421516418457
12-08-2011,44.0,48.5,560,49.5,49.5,13.777545928955078
15-08-2011,46.5,46.5,270,46.5,46.5,12.942543983459473
16-08-2011,46.5,46.5,0,46.5,46.5,12.942543983459473
